Wall time,Step,Value
1691146446.9139445,4632576,2229.048095703125
1691146447.7066412,4636672,2327.815673828125
1691146448.5016863,4640768,2158.06396484375
1691146450.099368,4648960,2475.281982421875
1691146450.8921332,4653056,1885.3599853515625
1691146451.6880732,4657152,1532.6976318359375
1691146452.4747941,4661248,2004.7801513671875
1691146454.1081078,4669440,3124.6650390625
1691146456.511401,4681728,2200.42724609375
1691146458.8987887,4694016,1580.9754638671875
1691146459.699665,4698112,1781.3355712890625
1691146461.3243775,4706304,3616.220947265625
1691146462.1214898,4710400,2592.646240234375
1691146462.929444,4714496,1668.61376953125
1691146463.7401328,4718592,1911.9903564453125
1691146464.5469716,4722688,2369.9150390625
1691146465.3374531,4726784,2074.78369140625
1691146466.9286027,4734976,2814.14111328125
1691146470.1398027,4751360,2099.590087890625
1691146470.953379,4755456,1925.8017578125
1691146472.5805573,4763648,1581.6910400390625
1691146474.1741524,4771840,1119.2254638671875
1691146475.7779593,4780032,1391.92333984375
1691146476.600494,4784128,1728.3348388671875
1691146480.6439672,4804608,1444.3995361328125
1691146481.4307342,4808704,1619.685302734375
1691146482.2533238,4812800,2310.226806640625
1691146483.8484404,4820992,3464.018310546875
1691146484.659011,4825088,2751.32275390625
1691146485.467752,4829184,1347.771484375
1691146488.6548827,4845568,1662.7803955078125
1691146490.2518785,4853760,2211.1220703125
1691146491.8487253,4861952,2140.080810546875
1691146493.4639878,4870144,2000.83056640625
1691146494.2613757,4874240,1881.294921875
1691146495.073359,4878336,1982.6107177734375
1691146497.499624,4890624,2315.56884765625
1691146498.2993562,4894720,2021.8055419921875
1691146499.092847,4898816,1896.4351806640625
1691146499.8978155,4902912,2049.116943359375
1691146500.7154708,4907008,2173.6611328125
1691146501.522891,4911104,1550.0772705078125
1691146503.9494743,4923392,2150.101318359375
1691146504.7452674,4927488,2128.088134765625
1691146507.1885383,4939776,2868.496337890625
1691146507.9802217,4943872,2403.31982421875
1691146508.7780304,4947968,1750.8642578125
1691146510.3813508,4956160,1892.2095947265625
1691146511.1854591,4960256,1153.6539306640625
1691146513.5889947,4972544,1287.2593994140625
1691146514.3817093,4976640,1385.861328125
1691146515.1774883,4980736,1770.6387939453125
1691146516.7977974,4988928,1821.7197265625
1691146517.6000159,4993024,2419.706298828125
1691146520.0043983,5005312,2596.208984375
1691146520.8171253,5009408,2074.84033203125
1691146521.627328,5013504,1781.938720703125
1691146523.2433946,5021696,1745.79638671875
1691146525.6579764,5033984,2255.587646484375
1691146526.4713256,5038080,2233.525634765625
1691146528.8541605,5050368,2298.753173828125
1691146529.6394706,5054464,3243.4521484375
1691146530.4306543,5058560,3090.98486328125
1691146533.6409483,5074944,1867.149169921875
1691146535.2242274,5083136,1331.1964111328125
1691146536.022974,5087232,1820.826171875
1691146536.838718,5091328,1798.4761962890625
1691146537.6485505,5095424,2039.2457275390625
1691146538.4692903,5099520,1431.2008056640625
1691146539.2482774,5103616,1583.779296875
1691146540.054633,5107712,2103.008056640625
1691146542.4537442,5120000,2174.004150390625
1691146543.243417,5124096,1989.6265869140625
1691146544.0628731,5128192,1867.836181640625
1691146544.8637152,5132288,2068.974853515625
1691146546.466346,5140480,2634.001220703125
1691146548.0693262,5148672,4184.60986328125
1691146548.8767576,5152768,3063.518310546875
1691146551.3017375,5165056,2671.13037109375
1691146552.1126726,5169152,2350.8857421875
1691146554.498012,5181440,2607.691162109375
1691146555.3174036,5185536,2357.51416015625
1691146556.902933,5193728,1908.742919921875
1691146557.7028937,5197824,2246.721435546875
1691146560.1118147,5210112,3065.80322265625
1691146564.131199,5230592,2432.43798828125
1691146564.927568,5234688,1884.3421630859375
1691146565.7436569,5238784,1786.6055908203125
1691146567.3355632,5246976,2388.314208984375
1691146568.9427226,5255168,1301.89697265625
1691146569.7528024,5259264,2562.353759765625
1691146571.383306,5267456,1531.641845703125
1691146572.1845152,5271552,2053.92578125
1691146573.781397,5279744,1630.010986328125
1691146575.3665135,5287936,2682.75634765625
1691146576.1795819,5292032,1980.8326416015625
1691146576.9853199,5296128,2345.173583984375
1691146577.787163,5300224,2270.347412109375
1691146580.1707807,5312512,1917.18603515625
1691146581.7872863,5320704,2053.938232421875
1691146582.5977144,5324800,2811.87255859375
1691146584.2131157,5332992,4371.38818359375
1691146585.0294104,5337088,2722.145263671875
1691146586.6350276,5345280,2075.564697265625
1691146588.2480989,5353472,1939.860595703125
1691146591.5100029,5369856,1815.7923583984375
1691146593.9151216,5382144,2906.601318359375
1691146594.726181,5386240,2895.672607421875
1691146595.5408142,5390336,2005.2730712890625
1691146599.5498345,5410816,1943.1905517578125
1691146601.1484058,5419008,1712.5059814453125
1691146601.952767,5423104,1923.3428955078125
1691146602.7634192,5427200,1940.5103759765625
1691146603.5411792,5431296,2114.824462890625
1691146604.3513336,5435392,1749.381103515625
1691146605.9559145,5443584,2423.92919921875
1691146611.5903025,5472256,2042.537841796875
1691146616.374297,5496832,1593.9873046875
1691146617.1707697,5500928,2130.642822265625
1691146618.7888167,5509120,2107.70361328125
1691146619.6002393,5513216,2363.51708984375
1691146621.188613,5521408,3118.861328125
1691146622.0022173,5525504,2906.838134765625
1691146624.4188132,5537792,2804.6083984375
1691146625.2111053,5541888,2598.353759765625
1691146626.794047,5550080,2071.68115234375
1691146627.6141021,5554176,2055.358642578125
1691146628.4108083,5558272,1754.5693359375
1691146629.2158554,5562368,1661.2052001953125
1691146630.0135436,5566464,2584.253662109375
1691146631.6121943,5574656,2068.0009765625
1691146634.8364441,5591040,1446.9620361328125
1691146635.6439965,5595136,1983.419677734375
1691146636.459363,5599232,2765.694091796875
1691146637.2440643,5603328,2907.447998046875
1691146638.0560198,5607424,1803.7490234375
1691146641.2580974,5623808,1251.9404296875
1691146642.0563848,5627904,1935.2216796875
1691146643.6830678,5636096,1972.63330078125
1691146644.4860654,5640192,1919.3621826171875
1691146647.6992621,5656576,1347.354248046875
1691146648.4953144,5660672,2608.119873046875
1691146651.7058456,5677056,2618.04052734375
1691146652.507242,5681152,2113.972412109375
1691146653.3084345,5685248,2299.30712890625
1691146655.7207975,5697536,2549.586181640625
1691146656.5094056,5701632,2049.7685546875
1691146658.1059484,5709824,1951.1507568359375
1691146658.9051554,5713920,1759.0706787109375
1691146660.484098,5722112,1374.78515625
1691146661.2949066,5726208,1764.822021484375
1691146662.8946924,5734400,1957.5146484375
1691146663.7012265,5738496,2018.787353515625
1691146666.117798,5750784,1711.6229248046875
1691146667.7132766,5758976,1765.27001953125
1691146674.1258876,5791744,2455.402099609375
1691146676.5360477,5804032,2195.787353515625
1691146677.334195,5808128,1983.516845703125
1691146678.9464333,5816320,2379.34521484375
1691146680.5294292,5824512,2688.7783203125
1691146681.329083,5828608,1906.700927734375
1691146683.6989183,5840896,2826.122314453125
1691146688.5257533,5865472,1140.1907958984375
1691146689.3232183,5869568,2052.41064453125
1691146690.1288564,5873664,2210.79345703125
1691146690.945994,5877760,2097.438232421875
1691146692.5447001,5885952,3031.963623046875
1691146694.1321075,5894144,2148.77880859375
1691146694.9206157,5898240,1917.7530517578125
1691146695.7411177,5902336,2233.752685546875
1691146696.5255947,5906432,1907.5672607421875
1691146698.9445639,5918720,2082.7294921875
1691146700.5351696,5926912,3006.521484375
1691146701.3133645,5931008,2266.58056640625
1691146702.13409,5935104,2494.976806640625
1691146702.9395363,5939200,2599.09814453125
1691146703.7566843,5943296,3396.7724609375
1691146704.5531871,5947392,2418.128173828125
1691146705.3486753,5951488,1525.525390625
1691146706.9365952,5959680,2015.793212890625
1691146707.7480984,5963776,2724.682373046875
1691146708.5432115,5967872,2492.616943359375
1691146709.362334,5971968,1831.323974609375
1691146710.177337,5976064,1824.5206298828125
1691146710.9532995,5980160,1380.0042724609375
1691146711.765655,5984256,2036.4869384765625
1691146712.55882,5988352,2921.9287109375
1691146713.3608031,5992448,2309.256591796875
1691146714.1786542,5996544,1484.433837890625
1691146714.985974,6000640,2087.890380859375
1691146719.817048,6025216,2512.97705078125
1691146722.2134278,6037504,2609.003662109375
1691146723.0249243,6041600,2796.024658203125
1691146724.6366742,6049792,2272.224365234375
1691146725.444642,6053888,2585.904052734375
1691146728.6449945,6070272,2172.463134765625
1691146729.4381921,6074368,3944.0419921875
1691146730.2227502,6078464,4042.298095703125
1691146731.0330784,6082560,2806.786865234375
1691146733.4375272,6094848,2961.4453125
1691146734.2505906,6098944,3499.75927734375
1691146735.0615995,6103040,2642.072265625
1691146735.8525612,6107136,1962.215087890625
1691146736.657933,6111232,2259.965576171875
1691146738.2519157,6119424,1623.6417236328125
1691146739.0694509,6123520,2005.0614013671875
1691146742.2934856,6139904,2286.906982421875
1691146743.0922098,6144000,2445.26123046875
1691146743.891315,6148096,2368.6845703125
1691146745.5088277,6156288,1550.112548828125
1691146747.915789,6168576,3117.9775390625
1691146751.1282291,6184960,1950.661376953125
1691146751.9459026,6189056,1750.416748046875
1691146752.7423875,6193152,2293.102783203125
1691146753.5434775,6197248,2921.3271484375
1691146754.338259,6201344,3158.95068359375
1691146755.9269385,6209536,1336.7578125
1691146756.7442467,6213632,2296.891357421875
1691146762.3612247,6242304,1804.6016845703125
1691146764.7413166,6254592,2818.446533203125
1691146766.3158054,6262784,2479.771240234375
1691146767.9222465,6270976,2618.553466796875
1691146770.3403828,6283264,1717.929931640625
1691146771.1463113,6287360,2301.147216796875
1691146773.5650542,6299648,2054.2509765625
1691146774.3661418,6303744,2449.02294921875
1691146775.1757693,6307840,1690.41552734375
1691146775.9689708,6311936,2005.604736328125
1691146776.7861433,6316032,1678.8741455078125
1691146779.9944487,6332416,2467.029541015625
1691146781.6015747,6340608,1668.89453125
1691146782.4143682,6344704,2086.1533203125
1691146783.2114348,6348800,2427.581298828125
1691146784.827391,6356992,1679.4873046875
1691146785.629872,6361088,3177.290283203125
1691146786.4551501,6365184,2563.94287109375
1691146788.0825534,6373376,2738.21044921875
1691146789.6818163,6381568,2910.4365234375
1691146791.2749033,6389760,2456.20556640625
1691146792.0774083,6393856,3166.6171875
1691146793.6696322,6402048,2245.79736328125
1691146795.258941,6410240,2880.31298828125
1691146796.0654209,6414336,3276.603515625
1691146796.8842998,6418432,2344.781005859375
1691146798.474538,6426624,1457.1026611328125
1691146800.063895,6434816,2098.457275390625
1691146800.868691,6438912,1946.6495361328125
1691146801.6622381,6443008,1245.1072998046875
1691146802.455268,6447104,2161.861083984375
1691146803.2468927,6451200,1722.6705322265625
1691146804.8420253,6459392,2440.055908203125
1691146806.470704,6467584,2511.0634765625
1691146807.264005,6471680,3142.330810546875
1691146808.0494525,6475776,1789.44091796875
1691146808.8564034,6479872,2599.43212890625
1691146809.6691036,6483968,1934.2596435546875
1691146812.0594606,6496256,1940.572265625
1691146816.0529478,6516736,1434.25244140625
1691146820.0980613,6537216,2440.8134765625
1691146820.9090998,6541312,2550.60205078125
1691146821.7222238,6545408,1665.014404296875
1691146824.9516814,6561792,3296.1669921875
1691146825.7449577,6565888,2329.872802734375
1691146826.5426173,6569984,2276.967529296875
1691146832.1606221,6598656,2129.906494140625
1691146832.950023,6602752,2108.1533203125
1691146834.5851195,6610944,2465.421875
1691146835.3904846,6615040,2570.485595703125
1691146836.197289,6619136,2092.462890625
1691146836.9991333,6623232,2447.47998046875
1691146837.7946134,6627328,3149.31591796875
1691146840.191441,6639616,2260.904052734375
1691146841.812725,6647808,2266.010986328125
1691146843.4256089,6656000,1798.9520263671875
1691146845.0304976,6664192,2068.214599609375
1691146845.844332,6668288,1971.1842041015625
1691146848.2440178,6680576,1723.438720703125
1691146849.063405,6684672,2492.6494140625
1691146850.660031,6692864,2538.748046875
1691146852.2764697,6701056,2523.232177734375
1691146853.0742106,6705152,2147.461181640625
1691146853.885615,6709248,1811.197265625
1691146854.6741176,6713344,2266.2548828125
1691146856.288523,6721536,1828.0560302734375
1691146857.091443,6725632,2437.400390625
1691146861.0874357,6746112,1663.8192138671875
1691146861.8925917,6750208,2713.1591796875
1691146863.4724658,6758400,2836.51904296875
1691146865.0937865,6766592,1781.01171875
1691146865.9096873,6770688,2750.890625
1691146866.7101276,6774784,2785.275390625
1691146867.5197434,6778880,1890.1121826171875
1691146869.1053388,6787072,2055.8984375
1691146870.7155166,6795264,1488.84228515625
1691146871.5256212,6799360,1494.854248046875
1691146872.3100948,6803456,1875.164306640625
1691146873.9217618,6811648,2277.481201171875
1691146875.5245397,6819840,1766.66064453125
1691146877.1362264,6828032,2949.518798828125
1691146879.5487964,6840320,2116.493408203125
1691146880.3376005,6844416,1974.8267822265625
1691146882.7516408,6856704,2374.94287109375
1691146883.5728579,6860800,3067.10546875
1691146884.364033,6864896,3567.996826171875
1691146885.9513257,6873088,2038.4237060546875
1691146887.571246,6881280,1896.370849609375
1691146888.3875415,6885376,1465.021728515625
1691146889.1846044,6889472,1585.955078125
1691146889.9722548,6893568,2375.80908203125
1691146892.3970053,6905856,2104.9052734375
1691146893.207666,6909952,1228.92138671875
1691146894.0148888,6914048,2706.353515625
1691146894.8194423,6918144,2672.427001953125
1691146895.6153996,6922240,3109.004638671875
1691146896.4094217,6926336,2226.2158203125
1691146898.80467,6938624,2577.126220703125
1691146899.5902357,6942720,1977.1053466796875
1691146900.392428,6946816,1519.388427734375
1691146901.996345,6955008,2776.5673828125
1691146902.8098578,6959104,2851.044921875
1691146903.6078606,6963200,2072.104248046875
1691146904.3989098,6967296,3003.884765625
1691146905.1930866,6971392,2580.03271484375
1691146905.99449,6975488,3217.66015625
1691146907.6098382,6983680,1885.9935302734375
1691146909.993553,6995968,1935.337646484375
