Wall time,Step,Value
1691322974.1633897,844800,33.9295768737793
1691322975.322533,845824,33.92327880859375
1691322976.8887985,846848,40.41504669189453
1691322978.020698,847872,40.41504669189453
1691322979.614144,848896,25.174917221069336
1691322980.7702582,849920,25.174917221069336
1691322982.354497,850944,23.077735900878906
1691322983.5062726,851968,24.067079544067383
1691322985.115658,852992,28.786170959472656
1691322986.2707922,854016,28.66923713684082
1691322987.835649,855040,26.949140548706055
1691322988.9827988,856064,28.131872177124023
1691322990.555761,857088,36.55692672729492
1691322991.7070022,858112,36.55692672729492
1691322993.285374,859136,39.85066604614258
1691322994.4259365,860160,35.45220947265625
1691322997.2524865,862208,26.825260162353516
1691322998.937173,863232,35.50423049926758
1691323001.6727977,865280,29.886882781982422
1691323002.818528,866304,28.862293243408203
1691323005.5328867,868352,25.62853240966797
1691323008.2471328,870400,19.772926330566406
1691323009.8418343,871424,14.41623306274414
1691323012.5621169,873472,16.94237518310547
1691323013.705742,874496,16.954801559448242
1691323016.4300306,876544,23.34870147705078
1691323018.0062432,877568,29.779569625854492
1691323019.1380165,878592,29.779569625854492
1691323020.7263322,879616,33.24618911743164
1691323021.8643005,880640,33.24618911743164
1691323023.4739137,881664,35.9807014465332
1691323024.6077893,882688,40.327491760253906
1691323026.2013152,883712,34.269248962402344
1691323027.3470502,884736,34.33406066894531
1691323029.0989976,885760,26.894969940185547
1691323032.9729311,888832,22.801279067993164
1691323034.5367043,889856,20.32134437561035
1691323035.657586,890880,19.22662925720215
1691323037.2318614,891904,15.54360294342041
1691323038.3686173,892928,15.391833305358887
1691323039.98847,893952,25.164188385009766
1691323041.1228962,894976,25.164188385009766
1691323042.6794095,896000,22.679357528686523
1691323043.8367202,897024,22.85235595703125
1691323045.4065194,898048,26.63078498840332
1691323048.1425111,900096,33.554054260253906
1691323049.289171,901120,32.39582061767578
1691323050.8820207,902144,35.78779602050781
1691323053.6301508,904192,39.1278190612793
1691323054.9494793,905216,39.114707946777344
1691323056.9149716,906240,28.449817657470703
1691323058.103568,907264,28.449817657470703
1691323059.7052379,908288,28.145784378051758
1691323060.842712,909312,28.074359893798828
1691323062.4169843,910336,37.077003479003906
1691323063.5722544,911360,33.73198699951172
1691323065.1623623,912384,32.611568450927734
1691323066.2919743,913408,32.66196823120117
1691323067.8713017,914432,30.569377899169922
1691323070.5785081,916480,41.222469329833984
1691323071.6913683,917504,40.168479919433594
1691323074.419744,919552,23.801347732543945
1691323077.1393726,921600,29.854204177856445
1691323078.7303545,922624,31.191688537597656
1691323079.861049,923648,31.205900192260742
1691323082.5742993,925696,24.7703857421875
1691323084.153748,926720,32.90011215209961
1691323086.8948126,928768,34.76482009887695
1691323088.042978,929792,34.76482009887695
1691323089.6172175,930816,29.552209854125977
1691323090.7697272,931840,29.533172607421875
1691323092.3613322,932864,30.1152286529541
1691323095.1005707,934912,27.97742462158203
1691323096.2407112,935936,27.928205490112305
1691323098.9657922,937984,31.637182235717773
1691323100.548977,939008,21.36002540588379
1691323103.2762005,941056,23.81560707092285
1691323104.4302306,942080,23.81560707092285
1691323106.0271108,943104,29.55712890625
1691323107.1651392,944128,28.318538665771484
1691323108.7543747,945152,37.97492980957031
1691323109.8817155,946176,37.913490295410156
1691323111.4569533,947200,36.213348388671875
1691323112.5901551,948224,36.24376678466797
1691323114.1811821,949248,28.368547439575195
1691323116.9005973,951296,18.58626937866211
1691323118.041005,952320,18.700876235961914
1691323119.6353161,953344,27.883817672729492
1691323120.767522,954368,27.883817672729492
1691323122.3516343,955392,32.206417083740234
1691323123.4868295,956416,34.30947494506836
1691323125.0879278,957440,36.52111053466797
1691323126.2297516,958464,36.51835250854492
1691323127.8174272,959488,36.724788665771484
1691323128.9192312,960512,37.743125915527344
1691323130.4983563,961536,28.974002838134766
1691323131.6299386,962560,29.04209327697754
1691323134.3695836,964608,35.71705627441406
1691323135.9609458,965632,36.24366760253906
1691323137.1074104,966656,37.196327209472656
1691323138.6784387,967680,32.81251907348633
1691323139.8120298,968704,32.808712005615234
1691323141.370268,969728,28.548715591430664
1691323142.4858844,970752,28.548715591430664
1691323144.0894957,971776,21.726985931396484
1691323145.2351446,972800,21.650863647460938
1691323146.8388126,973824,23.288305282592773
1691323147.9694963,974848,22.284893035888672
1691323149.5488145,975872,27.69585418701172
1691323150.743085,976896,25.466703414916992
1691323152.4551895,977920,22.409082412719727
1691323155.3296053,979968,19.060258865356445
1691323156.5430708,980992,19.060258865356445
1691323158.1986644,982016,22.72990608215332
1691323159.4877474,983040,21.563358306884766
1691323162.2950103,985088,31.250965118408203
1691323163.8818283,986112,44.258079528808594
1691323165.0335124,987136,43.177433013916016
1691323166.5973682,988160,44.55833435058594
1691323167.7424884,989184,44.54147720336914
1691323169.337679,990208,36.09113693237305
1691323170.5174296,991232,36.08202362060547
1691323173.280576,993280,26.36888313293457
1691323174.893872,994304,28.637319564819336
1691323176.02517,995328,27.49887466430664
1691323177.6014996,996352,35.76540756225586
1691323178.732271,997376,34.65149688720703
1691323180.2915785,998400,29.40742301940918
1691323181.4118905,999424,29.387529373168945
1691323184.0951343,1001472,31.940370559692383
1691323185.876468,1002496,35.43861389160156
1691323187.1320958,1003520,35.425559997558594
1691323188.7143927,1004544,23.334125518798828
1691323189.7946773,1005568,23.334125518798828
1691323191.2975414,1006592,25.355867385864258
1691323192.3792343,1007616,25.355867385864258
1691323193.9535093,1008640,30.193178176879883
1691323195.051248,1009664,29.13737678527832
1691323199.2702801,1012736,36.91999816894531
1691323200.3828416,1013760,39.026615142822266
1691323201.959865,1014784,36.404541015625
1691323203.0738337,1015808,36.444801330566406
1691323204.6042871,1016832,34.417842864990234
1691323205.713323,1017856,33.298892974853516
1691323207.2320626,1018880,32.50768280029297
1691323208.4059372,1019904,33.627906799316406
1691323209.943309,1020928,29.703500747680664
1691323211.0229392,1021952,27.760419845581055
1691323212.5203433,1022976,34.130149841308594
1691323215.16239,1025024,35.055816650390625
1691323216.2539625,1026048,34.979026794433594
1691323217.7960613,1027072,27.9153995513916
1691323218.8993206,1028096,27.99424934387207
1691323220.4685156,1029120,22.53266716003418
1691323221.565126,1030144,21.38138198852539
1691323223.106591,1031168,22.19086265563965
1691323224.1864648,1032192,22.19086265563965
1691323225.6854374,1033216,28.473026275634766
1691323226.795842,1034240,28.516357421875
1691323229.5014057,1036288,39.764312744140625
1691323231.024195,1037312,35.60307312011719
1691323232.1564124,1038336,33.477516174316406
1691323234.842193,1040384,20.80000877380371
1691323236.383103,1041408,20.069982528686523
1691323237.4879134,1042432,20.069982528686523
1691323239.012063,1043456,21.028705596923828
1691323240.133352,1044480,22.19889259338379
1691323244.4499297,1047552,34.902042388916016
1691323247.1447773,1049600,26.488637924194336
1691323248.2471108,1050624,27.531734466552734
1691323251.0409658,1052672,33.42152404785156
1691323252.6284292,1053696,27.650522232055664
1691323253.7367337,1054720,26.66216468811035
1691323255.3581629,1055744,23.827714920043945
1691323256.4677558,1056768,23.836732864379883
1691323259.1430638,1058816,24.84626579284668
1691323260.726734,1059840,24.381454467773438
1691323264.548284,1062912,21.235380172729492
1691323266.1074908,1063936,24.75921058654785
1691323267.221475,1064960,24.812286376953125
1691323268.7864728,1065984,48.767642974853516
1691323269.8965652,1067008,51.060264587402344
1691323271.4604273,1068032,49.19108200073242
1691323275.306141,1071104,32.855079650878906
1691323276.8778617,1072128,29.821975708007812
1691323277.9990904,1073152,28.67011833190918
1691323279.5409334,1074176,28.86892318725586
1691323282.284182,1076224,35.6129264831543
1691323283.3721569,1077248,34.54996871948242
1691323284.9082136,1078272,41.091758728027344
1691323286.023768,1079296,38.85409164428711
1691323287.5354915,1080320,31.52728271484375
1691323288.66865,1081344,31.59435272216797
1691323290.1993444,1082368,26.3392391204834
1691323291.2984173,1083392,25.195959091186523
1691323292.8359952,1084416,29.57610511779785
1691323295.5057192,1086464,20.433895111083984
1691323296.6193514,1087488,18.197154998779297
1691323298.189713,1088512,12.567058563232422
1691323300.9212818,1090560,17.06405258178711
1691323302.0608876,1091584,17.03508949279785
1691323303.6537182,1092608,24.174514770507812
1691323304.7946942,1093632,24.11019515991211
1691323306.4487164,1094656,33.84037399291992
1691323307.6363485,1095680,33.814849853515625
1691323309.2859857,1096704,32.99253845214844
1691323310.5088453,1097728,32.98442077636719
1691323312.1723742,1098752,37.538368225097656
1691323313.3541372,1099776,38.61757278442383
1691323315.0996468,1100800,34.31990051269531
1691323316.2599752,1101824,35.562557220458984
1691323317.8282936,1102848,30.524511337280273
1691323320.4916203,1104896,29.927013397216797
1691323321.6414025,1105920,31.262224197387695
1691323323.2034526,1106944,24.290145874023438
1691323325.8833318,1108992,27.232799530029297
1691323327.030492,1110016,29.244016647338867
1691323328.6205056,1111040,26.007526397705078
1691323329.7372863,1112064,26.007526397705078
1691323332.4234989,1114112,19.578500747680664
1691323333.9941013,1115136,23.731916427612305
1691323335.0823257,1116160,23.82030487060547
1691323336.633965,1117184,23.071170806884766
1691323340.4613767,1120256,31.181072235107422
1691323342.0263662,1121280,39.251644134521484
1691323343.1392286,1122304,40.33259582519531
1691323344.673998,1123328,48.130584716796875
1691323347.3752642,1125376,25.179279327392578
1691323348.5185983,1126400,27.185827255249023
1691323350.0865104,1127424,28.25047492980957
1691323351.2121284,1128448,28.25047492980957
1691323352.7425253,1129472,36.295875549316406
1691323353.8662038,1130496,34.07499694824219
1691323355.4186056,1131520,35.0974235534668
1691323356.6232536,1132544,35.0974235534668
1691323358.2398713,1133568,37.03949737548828
1691323359.3904412,1134592,37.09527587890625
1691323360.9888785,1135616,29.562660217285156
1691323362.1312313,1136640,29.65411949157715
1691323363.7341692,1137664,36.04473876953125
1691323364.8699055,1138688,35.03274917602539
1691323366.4617946,1139712,36.46349334716797
1691323367.6054966,1140736,36.46349334716797
1691323369.1624672,1141760,23.864639282226562
1691323370.260902,1142784,23.78708267211914
1691323371.7766936,1143808,21.789596557617188
1691323374.3761542,1145856,31.232465744018555
1691323375.4693336,1146880,31.27081298828125
1691323377.0666227,1147904,28.766387939453125
1691323378.200073,1148928,26.488462448120117
1691323379.7848177,1149952,24.780736923217773
1691323380.8692265,1150976,24.874401092529297
1691323382.3825996,1152000,28.498729705810547
1691323386.153892,1155072,28.75558853149414
1691323387.6878417,1156096,23.159847259521484
1691323388.8302968,1157120,23.205158233642578
1691323390.3445833,1158144,29.338062286376953
1691323391.435224,1159168,30.231868743896484
1691323392.9505508,1160192,26.08536720275879
1691323394.0490382,1161216,28.48708152770996
1691323395.6153457,1162240,26.42479705810547
1691323396.743714,1163264,26.3925724029541
1691323398.3149638,1164288,21.15584373474121
1691323399.4135392,1165312,21.15047836303711
1691323400.9453502,1166336,21.4525146484375
1691323402.0395074,1167360,24.59308624267578
1691323404.7015631,1169408,37.63669204711914
1691323406.2327535,1170432,30.468259811401367
1691323408.8672898,1172480,31.822717666625977
1691323409.9760468,1173504,31.024843215942383
1691323412.584677,1175552,35.616207122802734
1691323414.149719,1176576,26.266136169433594
1691323415.2536635,1177600,26.386112213134766
1691323416.8172193,1178624,32.12194061279297
1691323417.9060376,1179648,31.03746795654297
1691323419.4717462,1180672,27.78305435180664
1691323420.6077886,1181696,26.69732093811035
1691323422.1996157,1182720,27.822790145874023
1691323423.3128192,1183744,26.818815231323242
1691323425.9790528,1185792,27.3840274810791
1691323427.523774,1186816,24.90831184387207
1691323428.6258557,1187840,24.93037986755371
1691323431.3393629,1189888,21.155048370361328
1691323432.9185383,1190912,26.067533493041992
1691323434.0166636,1191936,26.006784439086914
1691323435.5605605,1192960,27.963266372680664
1691323436.6397803,1193984,27.026723861694336
1691323438.1372063,1195008,21.2274227142334
1691323439.2192025,1196032,23.451313018798828
1691323440.7270207,1197056,28.539234161376953
1691323441.8602922,1198080,28.543716430664062
1691323443.4128225,1199104,37.51838302612305
1691323444.5000565,1200128,37.49021530151367
