Wall time,Step,Value
1691326178.1057847,843776,49.34239959716797
1691326179.6158605,844800,43.33970260620117
1691326180.6983182,845824,43.33970260620117
1691326182.216027,846848,29.093551635742188
1691326183.3339393,847872,29.266319274902344
1691326184.851352,848896,22.508695602416992
1691326185.9213192,849920,23.606231689453125
1691326187.4430816,850944,34.991580963134766
1691326188.5194745,851968,36.019737243652344
1691326190.045921,852992,29.397899627685547
1691326191.153885,854016,32.62128829956055
1691326192.6410778,855040,30.217010498046875
1691326193.7648044,856064,30.213685989379883
1691326195.384187,857088,37.91123580932617
1691326196.4690852,858112,37.983299255371094
1691326197.996073,859136,39.552921295166016
1691326199.1379156,860160,40.59138488769531
1691326201.921298,862208,40.35382843017578
1691326203.4553447,863232,33.754817962646484
1691326206.2938485,865280,37.30205535888672
1691326207.496068,866304,37.3071403503418
1691326210.258877,868352,42.176490783691406
1691326213.0341763,870400,27.85536003112793
1691326214.6589067,871424,43.648475646972656
1691326217.309238,873472,37.30005645751953
1691326218.4112117,874496,38.47439193725586
1691326221.0618453,876544,33.629459381103516
1691326222.6284218,877568,38.33827209472656
1691326223.7252793,878592,38.482704162597656
1691326225.2744863,879616,28.77764892578125
1691326226.384065,880640,28.756460189819336
1691326227.9294655,881664,33.53575134277344
1691326229.0280082,882688,32.324405670166016
1691326230.5414932,883712,32.25651168823242
1691326231.7056606,884736,31.25935935974121
1691326233.25969,885760,41.57789993286133
1691326237.1091685,888832,37.903785705566406
1691326238.641108,889856,25.158714294433594
1691326239.7410176,890880,26.140945434570312
1691326241.2728302,891904,30.984838485717773
1691326242.3721502,892928,31.100284576416016
1691326243.9072142,893952,32.41825866699219
1691326244.9969175,894976,31.50555419921875
1691326246.5277689,896000,21.867666244506836
1691326247.6316006,897024,21.83148193359375
1691326249.1668024,898048,33.56180953979492
1691326251.8327963,900096,26.86581039428711
1691326252.9183733,901120,26.86581039428711
1691326254.639938,902144,28.065208435058594
1691326257.2228343,904192,35.207679748535156
1691326258.3841732,905216,35.26649856567383
1691326259.922519,906240,33.59801483154297
1691326261.0065618,907264,32.649330139160156
1691326262.5994654,908288,29.260494232177734
1691326263.7502484,909312,34.4361686706543
1691326265.2986042,910336,29.771310806274414
1691326266.373847,911360,32.108734130859375
1691326267.89066,912384,31.932048797607422
1691326268.976491,913408,31.933992385864258
1691326270.4947085,914432,35.18620681762695
1691326273.101482,916480,38.19744873046875
1691326274.1980352,917504,39.33076858520508
1691326276.795062,919552,30.298961639404297
1691326279.4497356,921600,23.74533462524414
1691326281.1190562,922624,20.593656539916992
1691326282.3316805,923648,19.439250946044922
1691326284.9736419,925696,22.742097854614258
1691326286.50937,926720,24.017704010009766
1691326289.083962,928768,29.962142944335938
1691326290.148687,929792,29.9632511138916
1691326291.666987,930816,25.448665618896484
1691326292.807724,931840,26.476613998413086
1691326294.3362434,932864,20.996599197387695
1691326296.975056,934912,38.4920768737793
1691326298.070781,935936,41.78525924682617
1691326300.9204483,937984,38.30275344848633
1691326302.4556153,939008,27.326391220092773
1691326305.1331007,941056,27.89658546447754
1691326306.2118526,942080,28.09674644470215
1691326307.8167841,943104,31.386709213256836
1691326308.8990188,944128,33.558570861816406
1691326310.4611413,945152,31.713523864746094
1691326311.5421915,946176,30.41929817199707
1691326313.0661469,947200,40.700557708740234
1691326314.1406417,948224,35.25627517700195
1691326315.6659312,949248,47.26334762573242
1691326318.3188825,951296,39.41886520385742
1691326319.510546,952320,40.495243072509766
1691326321.0784333,953344,23.821189880371094
1691326322.2496555,954368,24.89531135559082
1691326323.8894792,955392,48.980106353759766
1691326325.0979073,956416,48.980106353759766
1691326326.6964617,957440,42.51087188720703
1691326327.9271603,958464,43.552635192871094
1691326329.475743,959488,41.256404876708984
1691326330.5808132,960512,42.32048797607422
1691326332.2361236,961536,38.10481643676758
1691326333.443171,962560,38.09944152832031
1691326336.241152,964608,17.94168472290039
1691326337.7828884,965632,22.439964294433594
1691326338.9480236,966656,21.300132751464844
1691326340.6044137,967680,29.235559463500977
1691326341.8294735,968704,29.29649543762207
1691326343.4176693,969728,37.69904708862305
1691326344.6952934,970752,37.75136947631836
1691326346.3372328,971776,35.19893264770508
1691326347.5059767,972800,35.13033676147461
1691326349.1484697,973824,28.469736099243164
1691326350.2500374,974848,28.55628204345703
1691326351.809911,975872,22.791166305541992
1691326352.9189467,976896,21.694746017456055
1691326354.4940927,977920,26.188823699951172
1691326357.12392,979968,20.62189292907715
1691326358.2501428,980992,21.616209030151367
1691326359.806905,982016,26.02647590637207
1691326360.8984215,983040,27.13369369506836
1691326363.534043,985088,34.04053497314453
1691326365.0623336,986112,31.65817642211914
1691326366.1940126,987136,32.62216567993164
1691326367.7284248,988160,21.928518295288086
1691326368.8060365,989184,21.947717666625977
1691326370.327005,990208,20.564044952392578
1691326371.4340093,991232,22.78512954711914
1691326374.0296383,993280,35.42107009887695
1691326375.5768602,994304,31.11351203918457
1691326376.6697178,995328,33.29065704345703
1691326378.2108057,996352,33.566131591796875
1691326379.296736,997376,34.5589714050293
1691326380.7955737,998400,29.017913818359375
1691326381.8838246,999424,30.142723083496094
1691326384.4801958,1001472,35.666690826416016
1691326385.9999733,1002496,33.404415130615234
1691326387.096484,1003520,33.53066635131836
1691326388.6349123,1004544,29.154672622680664
1691326389.7217782,1005568,30.18041229248047
1691326391.2327902,1006592,27.320640563964844
1691326392.3210557,1007616,26.440223693847656
1691326393.9803967,1008640,26.74072265625
1691326395.0744057,1009664,27.845582962036133
1691326399.2716296,1012736,28.21853256225586
1691326400.3594666,1013760,29.330881118774414
1691326401.8967113,1014784,25.102134704589844
1691326402.9726794,1015808,24.00316619873047
1691326404.509573,1016832,23.061071395874023
1691326405.600185,1017856,21.94818115234375
1691326407.1279867,1018880,30.159690856933594
1691326408.2100656,1019904,31.354896545410156
1691326409.7186978,1020928,28.036470413208008
1691326410.7976189,1021952,26.97989845275879
1691326412.297909,1022976,30.941600799560547
1691326414.995593,1025024,30.864343643188477
1691326416.139934,1026048,30.90807342529297
1691326418.0444257,1027072,35.43684005737305
1691326419.1293173,1028096,35.530487060546875
1691326420.7343075,1029120,22.3426456451416
1691326421.8401132,1030144,21.280315399169922
1691326423.4670737,1031168,25.281936645507812
1691326424.6181521,1032192,25.281936645507812
1691326426.2980905,1033216,27.58238410949707
1691326427.3999932,1034240,28.606473922729492
1691326430.2531269,1036288,31.750717163085938
1691326431.8638613,1037312,32.82997512817383
1691326433.0067265,1038336,33.874271392822266
1691326435.6702533,1040384,31.119611740112305
1691326437.2047403,1041408,26.7470703125
1691326438.2931335,1042432,23.51899528503418
1691326439.8135252,1043456,21.557342529296875
1691326440.916853,1044480,22.5341854095459
1691326445.026508,1047552,24.884855270385742
1691326447.625786,1049600,27.952295303344727
1691326448.7224033,1050624,27.882606506347656
1691326451.3802874,1052672,28.90058708190918
1691326452.879887,1053696,22.199974060058594
1691326453.964699,1054720,22.199974060058594
1691326455.5398078,1055744,24.536062240600586
1691326456.6228771,1056768,27.77869415283203
1691326459.1936026,1058816,32.87678527832031
1691326460.7851102,1059840,31.165956497192383
1691326464.6851437,1062912,29.154638290405273
1691326466.2694566,1063936,25.85515022277832
1691326467.3460462,1064960,25.85515022277832
1691326469.1081727,1065984,32.10879135131836
1691326470.2208264,1067008,32.10605239868164
1691326471.9159985,1068032,39.86865997314453
1691326475.8482404,1071104,38.019775390625
1691326477.5467813,1072128,33.665714263916016
1691326478.6593924,1073152,33.62472915649414
1691326480.332744,1074176,32.7290153503418
1691326483.0856214,1076224,26.23481559753418
1691326484.254862,1077248,26.345685958862305
1691326485.810192,1078272,27.043092727661133
1691326486.897943,1079296,27.035539627075195
1691326488.4102,1080320,19.271841049194336
1691326489.488968,1081344,19.16680145263672
1691326491.0120077,1082368,26.423030853271484
1691326492.1078029,1083392,26.52729034423828
1691326493.6162825,1084416,27.9107608795166
1691326496.2058206,1086464,23.723974227905273
1691326497.2890248,1087488,23.676485061645508
1691326498.842384,1088512,26.9762020111084
1691326501.5256484,1090560,29.578832626342773
1691326502.611108,1091584,29.610578536987305
1691326504.106253,1092608,33.184139251708984
1691326505.1843493,1093632,34.29627227783203
1691326506.7145228,1094656,23.194631576538086
1691326507.8136556,1095680,23.20561981201172
1691326509.3592262,1096704,27.834129333496094
1691326510.4723969,1097728,30.148212432861328
1691326511.9944246,1098752,33.28504943847656
1691326513.0811977,1099776,34.37396240234375
1691326514.6066053,1100800,30.70008659362793
1691326515.690184,1101824,31.712223052978516
1691326517.2297733,1102848,32.65351867675781
1691326519.860791,1104896,27.274662017822266
1691326520.9397376,1105920,27.339229583740234
1691326522.524062,1106944,31.320621490478516
1691326525.1923385,1108992,40.17484664916992
1691326526.2737741,1110016,40.20111083984375
1691326527.793164,1111040,39.92967987060547
1691326528.8713825,1112064,39.940582275390625
1691326531.5024543,1114112,39.000301361083984
1691326533.0542014,1115136,37.11249542236328
1691326534.1424866,1116160,37.229984283447266
1691326535.8926167,1117184,38.211524963378906
1691326539.8554096,1120256,40.944618225097656
1691326541.3992643,1121280,34.4317626953125
1691326542.4805706,1122304,33.40299987792969
1691326543.990308,1123328,24.06326675415039
1691326546.6276476,1125376,24.0434513092041
1691326547.765532,1126400,24.232637405395508
1691326549.3103542,1127424,26.235973358154297
1691326550.390029,1128448,27.306018829345703
1691326551.8823407,1129472,26.69660758972168
1691326553.0024588,1130496,26.69660758972168
1691326554.5780609,1131520,34.234657287597656
1691326555.6794214,1132544,35.418914794921875
1691326557.1957147,1133568,31.53448486328125
1691326558.2788923,1134592,31.53448486328125
1691326559.8213835,1135616,26.16013526916504
1691326560.9071984,1136640,26.110061645507812
1691326562.5832596,1137664,19.647689819335938
1691326563.737751,1138688,19.461877822875977
1691326565.3609223,1139712,32.84608459472656
1691326566.5708091,1140736,32.83790969848633
1691326568.2516735,1141760,47.3841667175293
1691326569.3947968,1142784,47.355804443359375
1691326571.066044,1143808,31.8896484375
1691326573.9048786,1145856,39.82612991333008
1691326575.0661545,1146880,40.761653900146484
1691326576.6884646,1147904,43.299312591552734
1691326577.8027847,1148928,43.299312591552734
1691326579.3531933,1149952,32.60884475708008
1691326580.467101,1150976,32.60884475708008
1691326581.9676628,1152000,38.029144287109375
1691326585.779493,1155072,37.611576080322266
1691326587.3234951,1156096,28.305313110351562
1691326588.4847622,1157120,27.258583068847656
1691326590.025354,1158144,19.9771728515625
1691326591.1189547,1159168,19.939664840698242
1691326592.6611912,1160192,23.25218391418457
1691326593.761039,1161216,24.204551696777344
1691326595.3311813,1162240,25.04448127746582
1691326596.411343,1163264,26.008811950683594
1691326597.92651,1164288,32.3397331237793
1691326599.015979,1165312,32.3397331237793
1691326600.5329869,1166336,26.155351638793945
1691326601.6224413,1167360,26.224756240844727
1691326604.2585037,1169408,32.305850982666016
1691326605.7867317,1170432,34.98836898803711
1691326608.3707833,1172480,30.7974853515625
1691326609.4637363,1173504,30.821292877197266
1691326612.0839708,1175552,25.370342254638672
1691326613.5966272,1176576,17.464977264404297
1691326614.6878257,1177600,17.505168914794922
1691326616.2088466,1178624,21.52442741394043
1691326617.3035169,1179648,22.700057983398438
1691326618.8179858,1180672,27.310850143432617
1691326619.9010103,1181696,27.251630783081055
1691326621.4425707,1182720,31.432262420654297
1691326622.5248866,1183744,34.68901824951172
1691326625.1357937,1185792,32.722381591796875
1691326626.6590767,1186816,32.46779251098633
1691326627.7606516,1187840,32.46779251098633
1691326630.5072696,1189888,34.8336181640625
1691326632.0591369,1190912,29.346595764160156
1691326633.4383938,1191936,29.33939552307129
1691326634.9719832,1192960,41.175235748291016
1691326636.064332,1193984,42.19832992553711
1691326637.5835414,1195008,47.57980728149414
1691326638.6849792,1196032,48.65236282348633
1691326640.2452054,1197056,42.43560028076172
1691326641.3605237,1198080,43.55015182495117
1691326642.9028885,1199104,56.8527717590332
1691326644.005412,1200128,55.834415435791016
