Wall time,Step,Value
1691324569.7630763,844800,15.167853355407715
1691324570.8859859,845824,16.282865524291992
1691324572.4487026,846848,13.697724342346191
1691324573.5588186,847872,14.727919578552246
1691324575.1040318,848896,23.114845275878906
1691324576.2383811,849920,23.138622283935547
1691324577.8217428,850944,16.02511978149414
1691324578.927028,851968,14.926986694335938
1691324580.4506698,852992,17.963895797729492
1691324581.5643451,854016,17.963895797729492
1691324583.101807,855040,29.23587989807129
1691324584.207462,856064,29.25388526916504
1691324585.7877066,857088,24.199512481689453
1691324586.8714788,858112,22.124956130981445
1691324588.4416788,859136,23.280550003051758
1691324589.6237602,860160,23.153470993041992
1691324592.4558845,862208,25.802331924438477
1691324594.163478,863232,20.362211227416992
1691324597.0107372,865280,26.594669342041016
1691324598.162964,866304,26.613405227661133
1691324601.1657133,868352,23.255678176879883
1691324604.0888906,870400,25.188581466674805
1691324605.7149322,871424,14.537564277648926
1691324608.5071032,873472,16.58167266845703
1691324609.7401009,874496,16.46341323852539
1691324612.5799723,876544,22.257423400878906
1691324614.2131078,877568,17.820369720458984
1691324615.3325977,878592,17.820369720458984
1691324616.9059386,879616,23.989940643310547
1691324618.0337503,880640,22.69294548034668
1691324619.658403,881664,22.776395797729492
1691324620.882292,882688,22.8134765625
1691324622.5626442,883712,19.82024383544922
1691324623.7493641,884736,17.73858070373535
1691324625.3252387,885760,23.204605102539062
1691324629.157981,888832,18.619962692260742
1691324630.8216798,889856,19.38056755065918
1691324632.038319,890880,22.75640296936035
1691324633.7458396,891904,29.68065643310547
1691324634.8825147,892928,31.812389373779297
1691324636.5090759,893952,20.194677352905273
1691324637.6427636,894976,22.378761291503906
1691324639.290167,896000,18.643186569213867
1691324640.4728734,897024,17.63850212097168
1691324642.1304257,898048,22.108318328857422
1691324644.9234788,900096,23.13694190979004
1691324646.063471,901120,23.0706729888916
1691324647.6806147,902144,14.299704551696777
1691324650.7154284,904192,18.724628448486328
1691324651.901738,905216,18.61075782775879
1691324653.5640366,906240,21.7970027923584
1691324654.7119045,907264,23.937728881835938
1691324656.2649748,908288,26.064739227294922
1691324657.3915014,909312,27.11014747619629
1691324658.9707134,910336,32.53384780883789
1691324660.1547153,911360,32.53710174560547
1691324661.8242717,912384,25.041019439697266
1691324662.9969614,913408,25.041019439697266
1691324664.629366,914432,20.7901554107666
1691324667.3387725,916480,22.89750099182129
1691324668.4755945,917504,22.93458366394043
1691324671.2931352,919552,17.112302780151367
1691324674.1293535,921600,19.411333084106445
1691324675.724251,922624,23.547321319580078
1691324676.836951,923648,23.566600799560547
1691324679.5588403,925696,24.13574981689453
1691324681.2366776,926720,37.958038330078125
1691324684.0673409,928768,20.92425537109375
1691324685.2109501,929792,19.760082244873047
1691324686.7816675,930816,24.531124114990234
1691324687.9004216,931840,24.53049659729004
1691324689.501126,932864,22.71587371826172
1691324692.3468866,934912,24.228946685791016
1691324693.5342324,935936,24.228946685791016
1691324696.3034961,937984,28.246723175048828
1691324697.8929713,939008,23.822772979736328
1691324700.6688838,941056,12.804615020751953
1691324701.883184,942080,12.926712036132812
1691324703.5762963,943104,18.342195510864258
1691324704.769491,944128,18.342195510864258
1691324706.3497941,945152,20.09308433532715
1691324707.4726462,946176,20.058683395385742
1691324709.0566008,947200,23.685142517089844
1691324710.2130558,948224,23.6743106842041
1691324711.85432,949248,23.093887329101562
1691324714.7036915,951296,22.289016723632812
1691324715.85011,952320,23.280963897705078
1691324717.4365187,953344,21.780147552490234
1691324718.5591037,954368,21.777076721191406
1691324720.1158745,955392,17.965709686279297
1691324721.3046033,956416,17.939678192138672
1691324722.947994,957440,21.49697494506836
1691324724.1361184,958464,19.26955223083496
1691324725.7439408,959488,18.69429588317871
1691324726.8723106,960512,20.78704833984375
1691324728.4351287,961536,19.996192932128906
1691324729.5773065,962560,20.023662567138672
1691324732.449552,964608,26.31418800354004
1691324734.1111798,965632,23.386898040771484
1691324735.285235,966656,22.43212127685547
1691324736.8619719,967680,31.569095611572266
1691324737.9823203,968704,31.589706420898438
1691324739.555734,969728,30.252601623535156
1691324740.7186,970752,29.050323486328125
1691324742.3769286,971776,17.875682830810547
1691324743.5790865,972800,17.909399032592773
1691324745.255495,973824,12.450780868530273
1691324746.383554,974848,13.57481575012207
1691324747.9369814,975872,14.795071601867676
1691324749.0759182,976896,14.820383071899414
1691324750.6612802,977920,15.71146011352539
1691324753.4924483,979968,20.717674255371094
1691324754.6784003,980992,20.73649024963379
1691324756.2876892,982016,13.866032600402832
1691324757.4117548,983040,13.910954475402832
1691324760.1293347,985088,13.00121021270752
1691324761.7505827,986112,15.556286811828613
1691324762.9303792,987136,15.514945030212402
1691324764.5729408,988160,18.98873519897461
1691324765.7421,989184,20.126279830932617
1691324767.3403864,990208,26.331960678100586
1691324768.4731429,991232,26.258813858032227
1691324771.2066462,993280,21.864524841308594
1691324772.8723602,994304,17.83897590637207
1691324774.056566,995328,16.725872039794922
1691324775.71272,996352,20.022245407104492
1691324776.8455803,997376,18.915193557739258
1691324778.4222298,998400,25.665536880493164
1691324779.5598145,999424,23.43464469909668
1691324782.3587031,1001472,15.938070297241211
1691324784.0249486,1002496,17.620378494262695
1691324785.2071655,1003520,17.46245002746582
1691324786.816331,1004544,23.216623306274414
1691324787.9532886,1005568,23.129865646362305
1691324789.527747,1006592,20.09531593322754
1691324790.6610024,1007616,21.15089225769043
1691324792.300418,1008640,14.609840393066406
1691324793.496042,1009664,14.556901931762695
1691324797.872134,1012736,19.16004753112793
1691324798.9925098,1013760,18.04885482788086
1691324800.5714843,1014784,18.340694427490234
1691324801.741705,1015808,17.233409881591797
1691324803.3799734,1016832,22.34218978881836
1691324804.5812013,1017856,21.147136688232422
1691324806.2337966,1018880,27.771635055541992
1691324807.3618867,1019904,27.906618118286133
1691324808.9336355,1020928,22.71456527709961
1691324810.0694163,1021952,22.6653995513916
1691324811.6775355,1022976,11.497944831848145
1691324814.5501113,1025024,19.2197322845459
1691324815.737747,1026048,19.25442886352539
1691324817.3339574,1027072,18.78553009033203
1691324818.459595,1028096,18.832754135131836
1691324820.0299678,1029120,23.289817810058594
1691324821.1415691,1030144,22.290597915649414
1691324822.797818,1031168,27.808982849121094
1691324823.977922,1032192,29.193744659423828
1691324825.6597917,1033216,25.809144973754883
1691324826.817554,1034240,25.781570434570312
1691324829.54423,1036288,16.653099060058594
1691324831.1304138,1037312,20.266298294067383
1691324832.3888729,1038336,21.30718231201172
1691324835.3072183,1040384,16.172677993774414
1691324836.9486213,1041408,16.504383087158203
1691324838.0753121,1042432,17.499101638793945
1691324839.6519494,1043456,26.528350830078125
1691324840.794178,1044480,27.738195419311523
1691324845.2690923,1047552,21.96811866760254
1691324848.0182984,1049600,20.859210968017578
1691324849.1569726,1050624,20.83950424194336
1691324851.983947,1052672,16.243209838867188
1691324853.7086446,1053696,17.552608489990234
1691324854.901859,1054720,15.2889986038208
1691324856.690567,1055744,12.675826072692871
1691324857.8168123,1056768,12.764555931091309
1691324860.5066526,1058816,18.508947372436523
1691324862.0953813,1059840,18.40858268737793
1691324866.0927236,1062912,18.856775283813477
1691324867.6801813,1063936,28.5237979888916
1691324868.8099225,1064960,30.701473236083984
1691324870.4008992,1065984,23.729129791259766
1691324871.519632,1067008,23.80647850036621
1691324873.1720335,1068032,18.410734176635742
1691324877.1373014,1071104,20.599836349487305
1691324878.73726,1072128,27.80172348022461
1691324879.9296215,1073152,26.829219818115234
1691324881.5285819,1074176,31.50998878479004
1691324884.2674596,1076224,24.226581573486328
1691324885.3672507,1077248,24.234540939331055
1691324886.9071808,1078272,16.814777374267578
1691324888.006862,1079296,16.814777374267578
1691324889.56161,1080320,20.392274856567383
1691324890.6540277,1081344,20.274333953857422
1691324892.2063477,1082368,17.845870971679688
1691324893.3345182,1083392,15.667948722839355
1691324895.027998,1084416,22.909282684326172
1691324897.9354749,1086464,24.35529136657715
1691324899.118048,1087488,24.371631622314453
1691324900.71858,1088512,23.506437301635742
1691324903.3867984,1090560,24.182641983032227
1691324904.5084765,1091584,24.196027755737305
1691324906.1501687,1092608,21.27854347229004
1691324907.33178,1093632,21.40632438659668
1691324908.9737277,1094656,18.724706649780273
1691324910.1306176,1095680,18.75953483581543
1691324911.7373888,1096704,15.859404563903809
1691324912.8840508,1097728,15.844941139221191
1691324914.4467258,1098752,17.993013381958008
1691324915.6299822,1099776,16.938350677490234
1691324917.2785943,1100800,22.9044189453125
1691324918.459472,1101824,22.715490341186523
1691324920.0752199,1102848,19.692731857299805
1691324922.8969524,1104896,14.713289260864258
1691324924.0214818,1105920,14.71588134765625
1691324925.575429,1106944,17.583833694458008
1691324928.2657523,1108992,29.098051071166992
1691324929.3892334,1110016,29.111099243164062
1691324930.9684584,1111040,32.26300048828125
1691324932.06841,1112064,32.41078567504883
1691324934.7411253,1114112,33.02263259887695
1691324936.3107321,1115136,21.313961029052734
1691324937.4443915,1116160,21.313961029052734
1691324939.0492618,1117184,22.050270080566406
1691324942.8524132,1120256,13.81456184387207
1691324944.4014776,1121280,21.59869956970215
1691324945.5108738,1122304,21.458602905273438
1691324947.0628064,1123328,22.760374069213867
1691324949.717932,1125376,11.174419403076172
1691324950.8561535,1126400,11.228355407714844
1691324952.387185,1127424,13.787469863891602
1691324953.5067418,1128448,13.582836151123047
1691324955.0975707,1129472,18.971275329589844
1691324956.2528152,1130496,17.889747619628906
1691324957.827188,1131520,32.60539245605469
1691324958.9568996,1132544,30.391447067260742
1691324960.5134404,1133568,18.3917293548584
1691324961.606141,1134592,18.4449405670166
1691324963.1482663,1135616,21.200536727905273
1691324964.2631078,1136640,22.54920196533203
1691324965.8555286,1137664,22.28313636779785
1691324967.000705,1138688,22.202598571777344
1691324968.567147,1139712,14.350007057189941
1691324969.7028694,1140736,16.562379837036133
1691324971.2729824,1141760,13.149900436401367
1691324972.3914096,1142784,13.28193473815918
1691324973.9668531,1143808,16.68524169921875
1691324976.676587,1145856,23.09636878967285
1691324977.7934277,1146880,22.030302047729492
1691324979.4554086,1147904,18.566503524780273
1691324980.60553,1148928,18.57975196838379
1691324982.165017,1149952,29.889162063598633
1691324983.2988203,1150976,29.927614212036133
1691324984.903963,1152000,27.773191452026367
1691324988.68458,1155072,22.999502182006836
1691324990.2432806,1156096,14.449444770812988
1691324991.331535,1157120,14.618932723999023
1691324992.9362679,1158144,23.60834503173828
1691324994.097067,1159168,23.605224609375
1691324995.7758672,1160192,23.364612579345703
1691324996.9147427,1161216,24.437284469604492
1691324998.478302,1162240,21.25971031188965
1691324999.6026118,1163264,20.327959060668945
1691325001.1970155,1164288,11.895557403564453
1691325002.33561,1165312,10.934942245483398
1691325003.9209533,1166336,9.776890754699707
1691325005.0328996,1167360,9.754840850830078
1691325007.712367,1169408,14.741003036499023
1691325009.259803,1170432,19.895044326782227
1691325011.9101467,1172480,20.034957885742188
1691325013.0077798,1173504,19.944480895996094
1691325015.6608276,1175552,15.745025634765625
1691325017.2126672,1176576,26.96057891845703
1691325018.3074536,1177600,29.19495964050293
1691325019.921202,1178624,28.680133819580078
1691325021.0413642,1179648,28.680133819580078
1691325022.6167421,1180672,31.443998336791992
1691325023.7450116,1181696,29.31456756591797
1691325025.3180785,1182720,27.644412994384766
1691325026.4478076,1183744,27.6728458404541
1691325029.129407,1185792,22.069807052612305
1691325030.6782362,1186816,17.561405181884766
1691325031.8041437,1187840,17.599716186523438
1691325034.5163593,1189888,21.081647872924805
1691325036.0891123,1190912,20.147546768188477
1691325037.1780052,1191936,21.16309928894043
1691325038.7333512,1192960,23.915414810180664
1691325039.8436348,1193984,23.819631576538086
1691325041.4239964,1195008,32.81587600708008
1691325042.5288434,1196032,32.820220947265625
1691325044.0964491,1197056,25.03028106689453
1691325045.211038,1198080,27.204051971435547
1691325046.779092,1199104,34.659645080566406
1691325047.8885844,1200128,34.78279113769531
