Wall time,Step,Value
1691327764.4126635,843776,46.59040069580078
1691327765.9702787,844800,34.61191177368164
1691327767.0833066,845824,34.64701461791992
1691327768.6548986,846848,22.320077896118164
1691327769.7740743,847872,22.320077896118164
1691327771.355516,848896,27.80433464050293
1691327772.463582,849920,27.812421798706055
1691327774.0483463,850944,28.504411697387695
1691327775.1978886,851968,27.513763427734375
1691327776.8054364,852992,30.181028366088867
1691327777.9534683,854016,29.15109634399414
1691327779.4860718,855040,28.926406860351562
1691327780.5840366,856064,28.926406860351562
1691327782.1269894,857088,24.04517936706543
1691327783.2305863,858112,24.071035385131836
1691327785.8391414,860160,28.090797424316406
1691327787.3913546,861184,43.09408950805664
1691327790.0302439,863232,44.14019775390625
1691327791.1283586,864256,44.207366943359375
1691327793.8389118,866304,27.80877113342285
1691327796.5353472,868352,28.372482299804688
1691327798.0737782,869376,28.365863800048828
1691327800.7087739,871424,35.9943733215332
1691327801.8045406,872448,35.9943733215332
1691327804.4178267,874496,37.265098571777344
1691327805.9022384,875520,40.81624221801758
1691327807.0437007,876544,39.66181945800781
1691327808.562696,877568,29.468807220458984
1691327809.686932,878592,31.603811264038086
1691327811.2393677,879616,33.56263732910156
1691327812.3240054,880640,34.64720153808594
1691327813.8735678,881664,33.655120849609375
1691327814.9506555,882688,31.48259162902832
1691327816.4909863,883712,27.330528259277344
1691327820.2283278,886784,29.18233871459961
1691327821.7559936,887808,30.317235946655273
1691327822.86696,888832,31.314802169799805
1691327824.3920155,889856,30.79254913330078
1691327825.46209,890880,30.69782257080078
1691327826.9936094,891904,31.600852966308594
1691327828.082162,892928,31.61435890197754
1691327829.6099339,893952,32.066490173339844
1691327830.6974885,894976,32.0999870300293
1691327832.2157562,896000,33.675846099853516
1691327834.8128088,898048,34.64295196533203
1691327835.8925753,899072,35.623355865478516
1691327837.4255495,900096,35.145591735839844
1691327840.0519936,902144,44.60337448120117
1691327841.1537948,903168,45.71976852416992
1691327842.6633356,904192,38.21426010131836
1691327843.7824032,905216,37.19991683959961
1691327845.3299873,906240,30.127586364746094
1691327846.4321573,907264,30.224367141723633
1691327847.9892728,908288,29.51008415222168
1691327849.0852706,909312,29.503440856933594
1691327850.825175,910336,28.708234786987305
1691327851.8967166,911360,28.6644287109375
1691327853.4382663,912384,42.35220718383789
1691327856.0482812,914432,30.924354553222656
1691327857.1552842,915456,29.918729782104492
1691327859.806924,917504,27.70231056213379
1691327862.4894998,919552,27.604934692382812
1691327864.0158262,920576,25.016366958618164
1691327865.1331697,921600,24.839685440063477
1691327867.8374784,923648,27.10167694091797
1691327869.362898,924672,20.91257667541504
1691327872.0221977,926720,28.668031692504883
1691327873.1553485,927744,27.527793884277344
1691327874.7290037,928768,25.504215240478516
1691327875.8761365,929792,26.5822696685791
1691327877.4625814,930816,25.415632247924805
1691327880.1274915,932864,29.271268844604492
1691327881.2499344,933888,30.64165496826172
1691327883.8446026,935936,29.529766082763672
1691327885.3855839,936960,20.883888244628906
1691327887.9591007,939008,23.46355628967285
1691327889.0655115,940032,23.46355628967285
1691327890.7517796,941056,30.367433547973633
1691327891.9054613,942080,26.97113037109375
1691327893.4951391,943104,32.2890739440918
1691327894.6526299,944128,31.115005493164062
1691327896.255336,945152,29.936569213867188
1691327897.3952875,946176,33.34111785888672
1691327899.002406,947200,31.1304988861084
1691327901.7069645,949248,24.184616088867188
1691327902.845694,950272,24.200660705566406
1691327904.4268537,951296,25.63082504272461
1691327905.555112,952320,25.604639053344727
1691327907.108403,953344,31.315135955810547
1691327908.2548106,954368,31.232858657836914
1691327909.8497741,955392,26.286008834838867
1691327910.9836667,956416,24.111719131469727
1691327912.558228,957440,21.730085372924805
1691327913.6971693,958464,21.722393035888672
1691327915.271229,959488,29.564029693603516
1691327916.4055557,960512,28.54433250427246
1691327919.0749793,962560,28.17446517944336
1691327920.648544,963584,26.06584358215332
1691327921.7843335,964608,26.99495506286621
1691327923.3459709,965632,35.373687744140625
1691327924.488543,966656,35.373687744140625
1691327926.0697508,967680,33.43003845214844
1691327927.1904588,968704,34.44803237915039
1691327928.7503595,969728,26.29740333557129
1691327929.8884113,970752,26.29730224609375
1691327931.4717216,971776,24.6318359375
1691327932.598856,972800,24.6318359375
1691327934.1771061,973824,26.053695678710938
1691327935.306674,974848,29.21619415283203
1691327936.852444,975872,22.730098724365234
1691327939.5547454,977920,21.08551025390625
1691327940.6720083,978944,25.438852310180664
1691327942.2212057,979968,20.539958953857422
1691327943.347323,980992,20.42673110961914
1691327946.0678704,983040,14.758493423461914
1691327947.6631196,984064,20.326095581054688
1691327948.7864058,985088,20.311695098876953
1691327950.3363235,986112,24.789020538330078
1691327951.4620419,987136,22.550701141357422
1691327953.0313256,988160,23.419261932373047
1691327954.168721,989184,22.479183197021484
1691327956.841178,991232,21.221221923828125
1691327958.386167,992256,18.242082595825195
1691327959.5006027,993280,18.227876663208008
1691327961.0795019,994304,15.688682556152344
1691327962.2078972,995328,15.688682556152344
1691327963.7823727,996352,23.04441261291504
1691327964.913642,997376,23.04441261291504
1691327967.5935192,999424,25.968107223510742
1691327969.1475945,1000448,17.820148468017578
1691327970.2763467,1001472,17.817447662353516
1691327971.8235576,1002496,20.86476707458496
1691327972.9443562,1003520,20.80597496032715
1691327974.5420575,1004544,26.246232986450195
1691327975.6756175,1005568,27.500688552856445
1691327977.2664156,1006592,17.327606201171875
1691327978.3837767,1007616,16.313016891479492
1691327982.6246288,1010688,19.37188148498535
1691327983.7493427,1011712,20.513025283813477
1691327985.3152866,1012736,13.488146781921387
1691327986.4621933,1013760,12.567266464233398
1691327988.0469017,1014784,8.35651683807373
1691327989.172634,1015808,8.35651683807373
1691327990.7558012,1016832,16.923025131225586
1691327991.8791783,1017856,16.86852264404297
1691327993.4532351,1018880,24.30198097229004
1691327994.5861018,1019904,24.219829559326172
1691327996.1466522,1020928,19.801156997680664
1691327998.8228388,1022976,14.021220207214355
1691327999.954002,1024000,12.799273490905762
1691328001.5280633,1025024,10.17314624786377
1691328002.6499164,1026048,10.17314624786377
1691328004.2359536,1027072,14.871243476867676
1691328005.3655927,1028096,14.871243476867676
1691328006.9424648,1029120,11.49275016784668
1691328008.078194,1030144,10.514352798461914
1691328009.6158068,1031168,14.59076976776123
1691328010.7377267,1032192,14.635811805725098
1691328013.4295526,1034240,23.387733459472656
1691328015.029809,1035264,28.040605545043945
1691328016.155902,1036288,28.061031341552734
1691328018.851716,1038336,22.012859344482422
1691328020.5708382,1039360,16.34470558166504
1691328021.696338,1040384,16.434152603149414
1691328023.2793314,1041408,9.065107345581055
1691328024.4116797,1042432,9.151843070983887
1691328028.6745248,1045504,14.410164833068848
1691328031.3671246,1047552,10.172743797302246
1691328032.4921124,1048576,10.2795991897583
1691328035.1710567,1050624,9.241392135620117
1691328036.7315848,1051648,16.918922424316406
1691328037.8668451,1052672,16.90766716003418
1691328039.4233634,1053696,18.76056480407715
1691328040.553451,1054720,18.76056480407715
1691328043.2638712,1056768,16.669212341308594
1691328044.848871,1057792,23.995023727416992
1691328048.7524836,1060864,23.938657760620117
1691328050.3655329,1061888,20.064197540283203
1691328051.4658744,1062912,20.013547897338867
1691328053.011549,1063936,19.180179595947266
1691328054.1098592,1064960,19.220338821411133
1691328055.6552477,1065984,11.56906795501709
1691328059.3538666,1069056,12.59756851196289
1691328060.879474,1070080,8.561016082763672
1691328061.9838467,1071104,7.396138668060303
1691328063.5870557,1072128,8.134597778320312
1691328066.210728,1074176,11.13131046295166
1691328067.3198636,1075200,11.25426959991455
1691328068.9001658,1076224,11.778636932373047
1691328070.0334125,1077248,11.74755859375
1691328071.5514371,1078272,16.39374542236328
1691328072.6672444,1079296,16.364070892333984
1691328074.242299,1080320,13.595857620239258
1691328075.35872,1081344,12.272858619689941
1691328077.0750082,1082368,10.607812881469727
1691328079.9495778,1084416,15.561858177185059
1691328081.1070297,1085440,15.514073371887207
1691328082.7237604,1086464,19.771039962768555
1691328085.50062,1088512,22.356542587280273
1691328086.6520233,1089536,22.305126190185547
1691328088.2436903,1090560,16.15376091003418
1691328089.426075,1091584,15.25418472290039
1691328091.1307728,1092608,13.880202293395996
1691328092.2798731,1093632,14.938282012939453
1691328093.8416297,1094656,18.025726318359375
1691328094.9672065,1095680,17.954696655273438
1691328096.5437658,1096704,17.007219314575195
1691328097.678057,1097728,17.007219314575195
1691328099.2504294,1098752,14.861809730529785
1691328100.3660429,1099776,14.877397537231445
1691328101.9221225,1100800,11.18146800994873
1691328104.6136286,1102848,13.315377235412598
1691328105.751763,1103872,13.295022010803223
1691328107.3399615,1104896,23.56144905090332
1691328110.021531,1106944,19.464107513427734
1691328111.1470034,1107968,19.5733585357666
1691328112.7008493,1108992,17.5408992767334
1691328113.8203735,1110016,17.49855613708496
1691328116.4982708,1112064,11.676569938659668
1691328118.0799675,1113088,15.572403907775879
1691328119.1907568,1114112,15.572403907775879
1691328120.7709272,1115136,17.053857803344727
1691328124.6264591,1118208,21.09161376953125
1691328126.1786451,1119232,22.67045021057129
1691328127.3118157,1120256,21.503705978393555
1691328128.8528647,1121280,13.249506950378418
1691328131.545312,1123328,13.984850883483887
1691328132.6771536,1124352,14.044711112976074
1691328134.219926,1125376,20.61014175415039
1691328135.3520775,1126400,22.718568801879883
1691328136.9573832,1127424,18.141254425048828
1691328138.0623066,1128448,16.92231559753418
1691328139.5569303,1129472,13.54609203338623
1691328140.6303518,1130496,13.583562850952148
1691328142.1213357,1131520,13.557085990905762
1691328143.2124994,1132544,14.661476135253906
1691328144.7330632,1133568,17.979442596435547
1691328145.922284,1134592,18.146455764770508
1691328147.4650195,1135616,18.22081184387207
1691328148.6011136,1136640,21.553815841674805
1691328150.2038686,1137664,14.667591094970703
1691328151.329568,1138688,15.937323570251465
1691328152.8952045,1139712,7.102362632751465
1691328154.007952,1140736,7.104152202606201
1691328155.5754316,1141760,9.312804222106934
1691328158.2710698,1143808,15.812095642089844
1691328159.3992457,1144832,15.829168319702148
1691328160.9531546,1145856,21.452810287475586
1691328162.0823393,1146880,21.395763397216797
1691328163.6437612,1147904,19.650592803955078
1691328164.7670434,1148928,18.50954818725586
1691328166.3333032,1149952,16.852022171020508
1691328170.181965,1153024,21.96231460571289
1691328171.7490082,1154048,23.20136260986328
1691328172.8889117,1155072,23.156288146972656
1691328174.4551163,1156096,15.332047462463379
1691328175.5816607,1157120,16.389972686767578
1691328177.1962855,1158144,10.843887329101562
1691328178.3375375,1159168,9.862561225891113
1691328179.8902667,1160192,15.676424980163574
1691328181.0104713,1161216,17.784204483032227
1691328182.561633,1162240,17.386459350585938
1691328183.6800199,1163264,17.38530158996582
1691328185.2462244,1164288,15.690925598144531
1691328186.3840094,1165312,15.690925598144531
1691328189.0866165,1167360,14.133963584899902
1691328190.6598644,1168384,16.966012954711914
1691328193.3375945,1170432,5.981234073638916
1691328194.4561567,1171456,5.9883341789245605
1691328197.1459334,1173504,7.859824180603027
1691328198.7231603,1174528,15.527168273925781
1691328199.8537588,1175552,15.54250431060791
1691328201.4230978,1176576,15.246869087219238
1691328202.5706313,1177600,15.246869087219238
1691328204.1534324,1178624,10.477351188659668
1691328205.2845747,1179648,10.394936561584473
1691328206.8553243,1180672,15.136804580688477
1691328208.0029736,1181696,15.127923011779785
1691328210.6808624,1183744,21.567302703857422
1691328212.208342,1184768,22.679433822631836
1691328213.3452039,1185792,22.686634063720703
1691328216.0314808,1187840,16.67922592163086
1691328217.613983,1188864,20.412153244018555
1691328218.748209,1189888,20.356775283813477
1691328220.318779,1190912,17.440990447998047
1691328221.439689,1191936,17.448572158813477
1691328222.9991183,1192960,15.92664909362793
1691328224.1234827,1193984,18.095067977905273
1691328225.66182,1195008,20.181076049804688
1691328226.787672,1196032,20.181076049804688
1691328228.3452325,1197056,14.929410934448242
1691328231.0621467,1199104,17.077760696411133
1691328232.1994069,1200128,17.014070510864258
